0.201413,-0.128157,-0.624944,0.065994,-0.099071,-1.073117,0.190839,-0.136770,-1.153742,0.190839,-0.136770,-1.153742,0.022400,0.076321,-0.645845,-0.126930,0.022383,-1.085141,0.003135,0.079983,-1.136329,0.003135,0.079983,-1.136329,0.009177,0.009604,0.154482,0.033272,0.005839,0.216144,0.008230,-0.002331,0.475846,0.087176,-0.003655,0.516684,0.030627,0.197002,0.353312,0.034171,0.207139,0.057529,0.270614,0.179609,-0.099718,0.270614,0.179609,-0.099718,0.270614,0.179609,-0.099718,-0.032232,-0.196989,0.340732,-0.057860,-0.221591,0.051922,0.075493,-0.253699,-0.206693,0.075493,-0.253699,-0.206693,0.075493,-0.253699,-0.206693
0.202087,-0.127027,-0.624560,0.083991,-0.096466,-1.077360,0.211863,-0.134816,-1.152843,0.211863,-0.134816,-1.152843,0.018011,0.076567,-0.645872,-0.147228,0.024484,-1.079738,-0.018421,0.081396,-1.134624,-0.018421,0.081396,-1.134624,0.008941,0.009436,0.154582,0.033010,0.005416,0.216288,0.008160,-0.003233,0.475890,0.086960,-0.004592,0.516660,0.030584,0.196184,0.353689,0.036358,0.206126,0.058001,0.278236,0.176179,-0.090060,0.278236,0.176179,-0.090060,0.278236,0.176179,-0.090060,-0.033638,-0.197495,0.340457,-0.065628,-0.220975,0.052368,0.059050,-0.254186,-0.210229,0.059050,-0.254186,-0.210229,0.059050,-0.254186,-0.210229
0.200835,-0.125522,-0.624961,0.097888,-0.093057,-1.081177,0.228253,-0.131981,-1.152023,0.228253,-0.131981,-1.152023,0.016084,0.077176,-0.646095,-0.165374,0.026883,-1.073717,-0.038125,0.083079,-1.132698,-0.038125,0.083079,-1.132698,0.008650,0.009197,0.154661,0.032695,0.004962,0.216395,0.008030,-0.004340,0.475911,0.086684,-0.005628,0.516649,0.030001,0.195272,0.354108,0.037153,0.205067,0.058532,0.283118,0.173658,-0.082082,0.283118,0.173658,-0.082082,0.283118,0.173658,-0.082082,-0.034567,-0.198212,0.340082,-0.071912,-0.220712,0.052706,0.045492,-0.254499,-0.212993,0.045492,-0.254499,-0.212993,0.045492,-0.254499,-0.212993
0.197770,-0.123709,-0.626088,0.107289,-0.089051,-1.084662,0.239614,-0.128501,-1.151529,0.239614,-0.128501,-1.151529,0.016783,0.078167,-0.646540,-0.180829,0.029506,-1.067197,-0.055458,0.084993,-1.130579,-0.055458,0.084993,-1.130579,0.008322,0.008892,0.154714,0.032351,0.004489,0.216458,0.007873,-0.005618,0.475906,0.086387,-0.006730,0.516646,0.028924,0.194290,0.354554,0.036601,0.203991,0.059087,0.285365,0.172109,-0.076173,0.285365,0.172109,-0.076173,0.285365,0.172109,-0.076173,-0.034956,-0.199129,0.339615,-0.076514,-0.220882,0.052870,0.035237,-0.254749,-0.215113,0.035237,-0.254749,-0.215113,0.035237,-0.254749,-0.215113
0.193013,-0.121656,-0.627849,0.112024,-0.084666,-1.087918,0.245808,-0.124616,-1.151554,0.245808,-0.124616,-1.151554,0.020183,0.079550,-0.647179,-0.193057,0.032287,-1.060347,-0.069871,0.087105,-1.128301,-0.069871,0.087105,-1.128301,0.007979,0.008528,0.154741,0.032007,0.004011,0.216474,0.007729,-0.007026,0.475873,0.086113,-0.007859,0.516648,0.027415,0.193263,0.355006,0.034790,0.202908,0.059636,0.285125,0.171552,-0.072603,0.285125,0.171552,-0.072603,0.285125,0.171552,-0.072603,-0.034752,-0.200223,0.339072,-0.079278,-0.221549,0.052807,0.028614,-0.255039,-0.216699,0.028614,-0.255039,-0.216699,0.028614,-0.255039,-0.216699
0.186688,-0.119426,-0.630133,0.112129,-0.080105,-1.091022,0.246927,-0.120544,-1.152199,0.246927,-0.120544,-1.152199,0.026263,0.081331,-0.647927,-0.201563,0.035174,-1.053400,-0.080812,0.089400,-1.125920,-0.080812,0.089400,-1.125920,0.007643,0.008114,0.154742,0.031692,0.003542,0.216445,0.007638,-0.008512,0.475813,0.085904,-0.008970,0.516650,0.025547,0.192215,0.355444,0.031837,0.201815,0.060155,0.282560,0.171976,-0.071513,0.282560,0.171976,-0.071513,0.282560,0.171976,-0.071513,-0.033920,-0.201462,0.338474,-0.080092,-0.222757,0.052489,0.025854,-0.255449,-0.217819,0.025854,-0.255449,-0.217819,0.025854,-0.255449,-0.217819
0.178926,-0.117078,-0.632813,0.107826,-0.075551,-1.094002,0.243257,-0.116470,-1.153465,0.243257,-0.116470,-1.153465,0.034890,0.083504,-0.648648,-0.205935,0.038138,-1.046649,-0.087761,0.091877,-1.123524,-0.087761,0.091877,-1.123524,0.007338,0.007662,0.154718,0.031435,0.003099,0.216372,0.007635,-0.010023,0.475727,0.085798,-0.010018,0.516651,0.023396,0.191175,0.355846,0.027882,0.200701,0.060629,0.277821,0.173340,-0.072906,0.277821,0.173340,-0.072906,0.277821,0.173340,-0.072906,-0.032441,-0.202800,0.337850,-0.078894,-0.224515,0.051917,0.027082,-0.256016,-0.218493,0.027082,-0.256016,-0.218493,0.027082,-0.256016,-0.218493
0.169867,-0.114663,-0.635751,0.099480,-0.071154,-1.096831,0.235226,-0.112541,-1.155263,0.235226,-0.112541,-1.155263,0.045815,0.086042,-0.649169,-0.205886,0.041177,-1.040441,-0.090272,0.094558,-1.121249,-0.090272,0.094558,-1.121249,0.007085,0.007183,0.154672,0.031258,0.002697,0.216262,0.007748,-0.011502,0.475619,0.085823,-0.010956,0.516650,0.021036,0.190172,0.356194,0.023076,0.199554,0.061045,0.271039,0.175578,-0.076654,0.271039,0.175578,-0.076654,0.271039,0.175578,-0.076654,-0.030324,-0.204185,0.337235,-0.075679,-0.226797,0.051120,0.032317,-0.256720,-0.218681,0.032317,-0.256720,-0.218681,0.032317,-0.256720,-0.218681
0.159676,-0.112226,-0.638808,0.087563,-0.067034,-1.099437,0.223365,-0.108867,-1.157435,0.223365,-0.108867,-1.157435,0.058675,0.088897,-0.649308,-0.201288,0.044308,-1.035154,-0.088021,0.097474,-1.119269,-0.088021,0.097474,-1.119269,0.006902,0.006692,0.154610,0.031180,0.002351,0.216125,0.007995,-0.012894,0.475493,0.085994,-0.011740,0.516648,0.018539,0.189234,0.356472,0.017579,0.198366,0.061402,0.262331,0.178593,-0.082513,0.262331,0.178593,-0.082513,0.262331,0.178593,-0.082513,-0.027600,-0.205560,0.336662,-0.070499,-0.229536,0.050156,0.041460,-0.257482,-0.218289,0.041460,-0.257482,-0.218289,0.041460,-0.257482,-0.218289
0.148546,-0.109807,-0.641847,0.072607,-0.063287,-1.101719,0.208256,-0.105524,-1.159792,0.208256,-0.105524,-1.159792,0.073004,0.091992,-0.648903,-0.192186,0.047560,-1.031159,-0.080842,0.100655,-1.117774,-0.080842,0.100655,-1.117774,0.006805,0.006205,0.154535,0.031211,0.002076,0.215967,0.008377,-0.014149,0.475356,0.086308,-0.012334,0.516649,0.015970,0.188386,0.356667,0.011550,0.197134,0.061701,0.251808,0.182260,-0.090145,0.251808,0.182260,-0.090145,0.251808,0.182260,-0.090145,-0.024333,-0.206867,0.336162,-0.063468,-0.232632,0.049103,0.054294,-0.258168,-0.217177,0.054294,-0.258168,-0.217177,0.054294,-0.258168,-0.217177
0.136709,-0.107439,-0.644739,0.055178,-0.059982,-1.103558,0.190505,-0.102560,-1.162139,0.190505,-0.102560,-1.162139,0.088259,0.095224,-0.647845,-0.178799,0.050958,-1.028773,-0.068753,0.104116,-1.116941,-0.068753,0.104116,-1.116941,0.006801,0.005738,0.154454,0.031355,0.001883,0.215800,0.008881,-0.015225,0.475213,0.086751,-0.012710,0.516660,0.013382,0.187652,0.356775,0.005141,0.195867,0.061948,0.239602,0.186423,-0.099140,0.239602,0.186423,-0.099140,0.239602,0.186423,-0.099140,-0.020608,-0.208050,0.335764,-0.054764,-0.235956,0.048057,0.070476,-0.258610,-0.215173,0.070476,-0.258610,-0.215173,0.070476,-0.258610,-0.215173
0.124438,-0.105154,-0.647375,0.035845,-0.057169,-1.104841,0.170704,-0.100000,-1.164306,0.170704,-0.100000,-1.164306,0.103844,0.098465,-0.646101,-0.161498,0.054504,-1.028208,-0.051972,0.107833,-1.116889,-0.051972,0.107833,-1.116889,0.006893,0.005305,0.154369,0.031605,0.001780,0.215632,0.009481,-0.016091,0.475070,0.087292,-0.012850,0.516687,0.010821,0.187050,0.356792,-0.001502,0.194582,0.062151,0.225884,0.190901,-0.109053,0.225884,0.190901,-0.109053,0.225884,0.190901,-0.109053,-0.016538,-0.209061,0.335486,-0.044628,-0.239363,0.047116,0.089538,-0.258624,-0.212100,0.089538,-0.258624,-0.212100,0.089538,-0.258624,-0.212100
0.112047,-0.102988,-0.649675,0.015159,-0.054881,-1.105467,0.149420,-0.097851,-1.166164,0.149420,-0.097851,-1.166164,0.119157,0.101577,-0.643727,-0.140781,0.058154,-1.029535,-0.030916,0.111731,-1.117639,-0.030916,0.111731,-1.117639,0.007078,0.004921,0.154284,0.031946,0.001773,0.215469,0.010139,-0.016727,0.474933,0.087889,-0.012750,0.516737,0.008327,0.186593,0.356723,-0.008246,0.193306,0.062319,0.210883,0.195498,-0.119432,0.210883,0.195498,-0.119432,0.210883,0.195498,-0.119432,-0.012253,-0.209864,0.335342,-0.033362,-0.242704,0.046375,0.110896,-0.258049,-0.207798,0.110896,-0.258049,-0.207798,0.110896,-0.258049,-0.207798
0.099886,-0.100975,-0.651588,-0.006352,-0.053135,-1.105357,0.127178,-0.096106,-1.167631,0.127178,-0.096106,-1.167631,0.133622,0.104424,-0.640862,-0.117254,0.061813,-1.032659,-0.006195,0.115667,-1.119097,-0.006195,0.115667,-1.119097,0.007344,0.004598,0.154201,0.032358,0.001863,0.215317,0.010808,-0.017120,0.474806,0.088493,-0.012415,0.516820,0.005930,0.186292,0.356571,-0.014966,0.192071,0.062460,0.194897,0.200014,-0.129853,0.194897,0.200014,-0.129853,0.194897,0.200014,-0.129853,-0.007897,-0.210434,0.335334,-0.021319,-0.245842,0.045912,0.133867,-0.256772,-0.202154,0.133867,-0.256772,-0.202154,0.133867,-0.256772,-0.202154
0.088330,-0.099158,-0.653103,-0.028190,-0.051936,-1.104454,0.104456,-0.094749,-1.168671,0.104456,-0.094749,-1.168671,0.146729,0.106883,-0.637718,-0.091623,0.065328,-1.037318,0.021393,0.119443,-1.121057,0.021393,0.119443,-1.121057,0.007676,0.004348,0.154122,0.032814,0.002048,0.215179,0.011439,-0.017269,0.474693,0.089054,-0.011859,0.516941,0.003658,0.186152,0.356346,-0.021541,0.190916,0.062578,0.178296,0.204267,-0.139944,0.178296,0.204267,-0.139944,0.178296,0.204267,-0.139944,-0.003618,-0.210759,0.335458,-0.008890,-0.248662,0.045781,0.157695,-0.254756,-0.195132,0.157695,-0.254756,-0.195132,0.157695,-0.254756,-0.195132
0.077768,-0.097577,-0.654242,-0.049881,-0.051274,-1.102729,0.081697,-0.093758,-1.169289,0.081697,-0.093758,-1.169289,0.158058,0.108857,-0.634541,-0.064686,0.068499,-1.043121,0.050881,0.122816,-1.123236,0.050881,0.122816,-1.123236,0.008053,0.004180,0.154047,0.033286,0.002325,0.215058,0.011982,-0.017177,0.474598,0.089521,-0.011103,0.517106,0.001538,0.186180,0.356057,-0.027857,0.189885,0.062673,0.161508,0.208103,-0.149406,0.161508,0.208103,-0.149406,0.161508,0.208103,-0.149406,0.000435,-0.210841,0.335704,0.003510,-0.251079,0.046007,0.181591,-0.252048,-0.186794,0.181591,-0.252048,-0.186794,0.181591,-0.252048,-0.186794
0.068584,-0.096277,-0.655058,-0.070968,-0.051129,-1.100176,0.059310,-0.093110,-1.169518,0.059310,-0.093110,-1.169518,0.167298,0.110283,-0.631587,-0.037333,0.071107,-1.049603,0.081163,0.125537,-1.125333,0.081163,0.125537,-1.125333,0.008451,0.004100,0.153975,0.033743,0.002687,0.214955,0.012393,-0.016851,0.474523,0.089851,-0.010170,0.517318,-0.000404,0.186379,0.355714,-0.033799,0.189024,0.062741,0.145008,0.211415,-0.158022,0.145008,0.211415,-0.158022,0.145008,0.211415,-0.158022,0.004126,-0.210691,0.336055,0.015466,-0.253040,0.046576,0.204773,-0.248784,-0.177318,0.204773,-0.248784,-0.177318,0.204773,-0.248784,-0.177318
0.061141,-0.095298,-0.655622,-0.091003,-0.051470,-1.096812,0.037688,-0.092782,-1.169402,0.037688,-0.092782,-1.169402,0.174246,0.111133,-0.629083,-0.010531,0.072947,-1.056298,0.111043,0.127389,-1.127095,0.111043,0.127389,-1.127095,0.008845,0.004112,0.153908,0.034157,0.003127,0.214868,0.012635,-0.016303,0.474471,0.090011,-0.009086,0.517578,-0.002141,0.186754,0.355326,-0.039247,0.188382,0.062772,0.129294,0.214152,-0.165656,0.129294,0.214152,-0.165656,0.129294,0.214152,-0.165656,0.007332,-0.210325,0.336490,0.026582,-0.254524,0.047447,0.226510,-0.245170,-0.166997,0.226510,-0.245170,-0.166997,0.226510,-0.245170,-0.166997
0.055763,-0.094671,-0.656013,-0.109538,-0.052258,-1.092676,0.017224,-0.092756,-1.168982,0.017224,-0.092756,-1.168982,0.178805,0.111414,-0.627206,0.014719,0.073859,-1.062806,0.139305,0.128220,-1.128371,0.139305,0.128220,-1.128371,0.009211,0.004220,0.153844,0.034504,0.003636,0.214796,0.012683,-0.015543,0.474441,0.089979,-0.007877,0.517885,-0.003643,0.187307,0.354902,-0.044079,0.188009,0.062750,0.114861,0.216317,-0.172247,0.114861,0.216317,-0.172247,0.114861,0.216317,-0.172247,0.009954,-0.209767,0.336986,0.036499,-0.255532,0.048545,0.246162,-0.241452,-0.156236,0.246162,-0.241452,-0.156236,0.246162,-0.241452,-0.156236
0.052721,-0.094422,-0.656294,-0.126118,-0.053445,-1.087831,-0.001675,-0.093018,-1.168287,-0.001675,-0.093018,-1.168287,0.180968,0.111158,-0.626066,0.037438,0.073757,-1.068843,0.164800,0.127970,-1.129139,0.164800,0.127970,-1.129139,0.009530,0.004423,0.153783,0.034765,0.004206,0.214736,0.012526,-0.014586,0.474435,0.089747,-0.006566,0.518232,-0.004876,0.188039,0.354451,-0.048169,0.187953,0.062658,0.102182,0.217964,-0.177790,0.102182,0.217964,-0.177790,0.102182,0.217964,-0.177790,0.011919,-0.209041,0.337520,0.044916,-0.256082,0.049777,0.263209,-0.237890,-0.145524,0.263209,-0.237890,-0.145524,0.263209,-0.237890,-0.145524
0.052214,-0.094561,-0.656507,-0.140284,-0.054976,-1.082369,-0.018575,-0.093555,-1.167328,-0.018575,-0.093555,-1.167328,0.180797,0.110415,-0.625702,0.056745,0.072643,-1.074262,0.186533,0.126675,-1.129501,0.186533,0.126675,-1.129501,0.009786,0.004719,0.153724,0.034931,0.004826,0.214687,0.012168,-0.013448,0.474451,0.089324,-0.005177,0.518613,-0.005807,0.188947,0.353982,-0.051391,0.188257,0.062475,0.091685,0.219183,-0.182323,0.091685,0.219183,-0.182323,0.091685,0.219183,-0.182323,0.013183,-0.208172,0.338065,0.051600,-0.256198,0.051038,0.277263,-0.234719,-0.135402,0.277263,-0.234719,-0.135402,0.277263,-0.234719,-0.135402
0.054352,-0.095090,-0.656655,-0.151585,-0.056791,-1.076421,-0.033015,-0.094360,-1.166107,-0.033015,-0.094360,-1.166107,0.178411,0.109250,-0.626086,0.071918,0.070599,-1.079032,0.203724,0.124450,-1.129644,0.203724,0.124450,-1.129644,0.009969,0.005102,0.153669,0.034997,0.005485,0.214647,0.011628,-0.012148,0.474489,0.088732,-0.003736,0.519018,-0.006402,0.190019,0.353504,-0.053622,0.188954,0.062184,0.083735,0.220082,-0.185906,0.083735,0.220082,-0.185906,0.083735,0.220082,-0.185906,0.013733,-0.207183,0.338600,0.056389,-0.255903,0.052223,0.288070,-0.232129,-0.126418,0.288070,-0.232129,-0.126418,0.288070,-0.232129,-0.126418
0.059147,-0.095998,-0.656697,-0.159598,-0.058828,-1.070162,-0.044508,-0.095426,-1.164628,-0.044508,-0.095426,-1.164628,0.173961,0.107730,-0.627138,0.082447,0.067768,-1.083207,0.215855,0.121469,-1.129786,0.215855,0.121469,-1.129786,0.010079,0.005565,0.153617,0.034971,0.006170,0.214612,0.010937,-0.010712,0.474544,0.088004,-0.002267,0.519433,-0.006626,0.191237,0.353028,-0.054753,0.190057,0.061770,0.078622,0.220761,-0.188597,0.078622,0.220761,-0.188597,0.078622,0.220761,-0.188597,0.013583,-0.206098,0.339101,0.059203,-0.255219,0.053238,0.295502,-0.230247,-0.119081,0.295502,-0.230247,-0.119081,0.295502,-0.230247,-0.119081
0.066501,-0.097261,-0.656554,-0.163956,-0.061027,-1.063821,-0.052561,-0.096745,-1.162918,-0.052561,-0.096745,-1.162918,0.167619,0.105927,-0.628736,0.088058,0.064332,-1.086872,0.222674,0.117931,-1.130119,0.222674,0.117931,-1.130119,0.010119,0.006096,0.153570,0.034866,0.006866,0.214585,0.010140,-0.009171,0.474615,0.087187,-0.000801,0.519847,-0.006455,0.192575,0.352564,-0.054693,0.191558,0.061229,0.076551,0.221296,-0.190441,0.076551,0.221296,-0.190441,0.076551,0.221296,-0.190441,0.012776,-0.204942,0.339551,0.060032,-0.254162,0.054010,0.299527,-0.229132,-0.113818,0.299527,-0.229132,-0.113818,0.299527,-0.229132,-0.113818
0.076199,-0.098847,-0.656114,-0.164380,-0.063332,-1.057680,-0.056709,-0.098308,-1.161048,-0.056709,-0.098308,-1.161048,0.159571,0.103909,-0.630732,0.088702,0.060486,-1.090104,0.224179,0.114036,-1.130767,0.224179,0.114036,-1.130767,0.010098,0.006681,0.153529,0.034700,0.007555,0.214564,0.009287,-0.007562,0.474699,0.086332,0.000633,0.520244,-0.005870,0.193993,0.352124,-0.053379,0.193423,0.060568,0.077627,0.221721,-0.191461,0.077627,0.221721,-0.191461,0.077627,0.221721,-0.191461,0.011374,-0.203737,0.339933,0.058933,-0.252744,0.054491,0.300190,-0.228780,-0.110936,0.300190,-0.228780,-0.110936,0.300190,-0.228780,-0.110936
0.087911,-0.100707,-0.655256,-0.160711,-0.065693,-1.052062,-0.056550,-0.100104,-1.159141,-0.056550,-0.100104,-1.159141,0.150013,0.101742,-0.632968,0.084540,0.056425,-1.092942,0.220580,0.109972,-1.131768,0.220580,0.109972,-1.131768,0.010029,0.007303,0.153496,0.034494,0.008220,0.214551,0.008433,-0.005925,0.474793,0.085492,0.001998,0.520612,-0.004866,0.195448,0.351719,-0.050789,0.195587,0.059806,0.081854,0.222015,-0.191646,0.081854,0.222015,-0.191646,0.081854,0.222015,-0.191646,0.009459,-0.202508,0.340237,0.056022,-0.250981,0.054666,0.297583,-0.229133,-0.110597,0.297583,-0.229133,-0.110597,0.297583,-0.229133,-0.110597
0.101205,-0.102783,-0.653873,-0.152927,-0.068067,-1.047313,-0.051793,-0.102114,-1.157367,-0.051793,-0.102114,-1.157367,0.139150,0.099491,-0.635283,0.075898,0.052329,-1.095373,0.212255,0.105905,-1.133071,0.212255,0.105905,-1.133071,0.009926,0.007945,0.153474,0.034272,0.008842,0.214548,0.007629,-0.004308,0.474894,0.084717,0.003262,0.520939,-0.003453,0.196888,0.351361,-0.046945,0.197962,0.058973,0.089119,0.222113,-0.190957,0.089119,0.222113,-0.190957,0.089119,0.222113,-0.190957,0.007124,-0.201282,0.340458,0.051460,-0.248893,0.054546,0.291830,-0.230092,-0.112807,0.291830,-0.230092,-0.112807,0.291830,-0.230092,-0.112807
0.115565,-0.104999,-0.651894,-0.141151,-0.070416,-1.043760,-0.042294,-0.104305,-1.155917,-0.042294,-0.104305,-1.155917,0.127202,0.097218,-0.637529,0.063225,0.048365,-1.097337,0.199699,0.101977,-1.134558,0.199699,0.101977,-1.134558,0.009803,0.008587,0.153464,0.034051,0.009404,0.214559,0.006922,-0.002755,0.474999,0.084050,0.004390,0.521214,-0.001662,0.198261,0.351059,-0.041921,0.200441,0.058113,0.099192,0.221909,-0.189339,0.099192,0.221909,-0.189339,0.099192,0.221909,-0.189339,0.004467,-0.200083,0.340594,0.045443,-0.246511,0.054174,0.283082,-0.231529,-0.117412,0.283082,-0.231529,-0.117412,0.283082,-0.231529,-0.117412
0.130425,-0.107270,-0.649312,-0.125642,-0.072696,-1.041671,-0.028087,-0.106624,-1.154963,-0.028087,-0.106624,-1.154963,0.114411,0.094986,-0.639574,0.047057,0.044681,-1.098745,0.183483,0.098314,-1.136074,0.183483,0.098314,-1.136074,0.009669,0.009210,0.153469,0.033847,0.009888,0.214584,0.006346,-0.001312,0.475108,0.083524,0.005352,0.521430,0.000460,0.199518,0.350821,-0.035848,0.202906,0.057272,0.111726,0.221279,-0.186729,0.111726,0.221279,-0.186729,0.111726,0.221279,-0.186729,0.001587,-0.198939,0.340650,0.038192,-0.243881,0.053611,0.271519,-0.233304,-0.124117,0.271519,-0.233304,-0.124117,0.271519,-0.233304,-0.124117
0.145200,-0.109498,-0.646192,-0.106786,-0.074855,-1.041213,-0.009404,-0.108991,-1.154610,-0.009404,-0.108991,-1.154610,0.101045,0.092856,-0.641314,0.027975,0.041411,-1.099494,0.164218,0.095018,-1.137456,0.164218,0.095018,-1.137456,0.009534,0.009797,0.153490,0.033668,0.010283,0.214625,0.005925,-0.000020,0.475217,0.083159,0.006124,0.521582,0.002844,0.200613,0.350651,-0.028910,0.205241,0.056499,0.126258,0.220108,-0.183082,0.126258,0.220108,-0.183082,0.126258,0.220108,-0.183082,-0.001419,-0.197873,0.340632,0.029942,-0.241058,0.052931,0.257367,-0.235270,-0.132510,0.257367,-0.235270,-0.132510,0.257367,-0.235270,-0.132510
0.159331,-0.111585,-0.642670,-0.085077,-0.076818,-1.042411,0.013311,-0.111292,-1.154861,0.013311,-0.111292,-1.154861,0.087400,0.090890,-0.642680,0.006578,0.038672,-1.099488,0.142522,0.092179,-1.138562,0.142522,0.092179,-1.138562,0.009399,0.010332,0.153526,0.033518,0.010579,0.214682,0.005670,0.001088,0.475324,0.082962,0.006690,0.521667,0.005408,0.201513,0.350550,-0.021338,0.207347,0.055839,0.142232,0.218315,-0.178392,0.142232,0.218315,-0.178392,0.142232,0.218315,-0.178392,-0.004460,-0.196910,0.340553,0.020936,-0.238114,0.052214,0.240911,-0.237285,-0.142097,0.240911,-0.237285,-0.142097,0.240911,-0.237285,-0.142097
0.172315,-0.113433,-0.638943,-0.061108,-0.078485,-1.045139,0.039403,-0.113372,-1.155596,0.039403,-0.113372,-1.155596,0.073805,0.089146,-0.643638,-0.016533,0.036560,-1.098648,0.119002,0.089868,-1.139285,0.119002,0.089868,-1.139285,0.009266,0.010804,0.153575,0.033393,0.010773,0.214752,0.005579,0.001986,0.475426,0.082928,0.007042,0.521686,0.008053,0.202196,0.350518,-0.013403,0.209149,0.055325,0.159023,0.215874,-0.172713,0.159023,0.215874,-0.172713,0.159023,0.215874,-0.172713,-0.007452,-0.196067,0.340422,0.011420,-0.235129,0.051535,0.222513,-0.239224,-0.152349,0.222513,-0.239224,-0.152349,0.222513,-0.239224,-0.152349
0.183733,-0.114958,-0.635245,-0.035576,-0.079734,-1.049128,0.068017,-0.115056,-1.156596,0.068017,-0.115056,-1.156596,0.060618,0.087678,-0.644200,-0.040774,0.035147,-1.096923,0.094238,0.088135,-1.139566,0.094238,0.088135,-1.139566,0.009130,0.011203,0.153636,0.033287,0.010865,0.214833,0.005639,0.002657,0.475519,0.083045,0.007185,0.521642,0.010678,0.202651,0.350548,-0.005399,0.210600,0.054978,0.175973,0.212825,-0.166174,0.175973,0.212825,-0.166174,0.175973,0.212825,-0.166174,-0.010317,-0.195363,0.340253,0.001639,-0.232188,0.050957,0.202624,-0.240982,-0.162744,0.202624,-0.240982,-0.162744,0.202624,-0.240982,-0.162744
0.193273,-0.116094,-0.631815,-0.009272,-0.080433,-1.054004,0.098113,-0.116158,-1.157585,0.098113,-0.116158,-1.157585,0.048212,0.086533,-0.644418,-0.065575,0.034475,-1.094291,0.068784,0.087007,-1.139389,0.068784,0.087007,-1.139389,0.008987,0.011523,0.153705,0.033189,0.010861,0.214917,0.005832,0.003092,0.475599,0.083292,0.007129,0.521538,0.013179,0.202883,0.350633,0.002372,0.211691,0.054802,0.192430,0.209282,-0.158986,0.192430,0.209282,-0.158986,0.192430,0.209282,-0.158986,-0.012984,-0.194812,0.340055,-0.008164,-0.229381,0.050527,0.181778,-0.242481,-0.172813,0.181778,-0.242481,-0.172813,0.181778,-0.242481,-0.172813
0.200724,-0.116796,-0.628874,0.016921,-0.080459,-1.059353,0.128519,-0.116514,-1.158304,0.128519,-0.116514,-1.158304,0.036976,0.085750,-0.644380,-0.090377,0.034553,-1.090761,0.043168,0.086489,-1.138777,0.043168,0.086489,-1.138777,0.008829,0.011760,0.153777,0.033092,0.010770,0.215000,0.006134,0.003290,0.475664,0.083645,0.006892,0.521381,0.015455,0.202904,0.350765,0.009617,0.212439,0.054786,0.207788,0.205416,-0.151437,0.207788,0.205416,-0.151437,0.207788,0.205416,-0.151437,-0.015387,-0.194424,0.339836,-0.017746,-0.226796,0.050270,0.160580,-0.243677,-0.182170,0.160580,-0.243677,-0.182170,0.160580,-0.243677,-0.182170
0.205981,-0.117044,-0.626598,0.042060,-0.079723,-1.064786,0.157994,-0.116012,-1.158572,0.157994,-0.116012,-1.158572,0.027288,0.085356,-0.644201,-0.114626,0.035354,-1.086372,0.017903,0.086561,-1.137775,0.017903,0.086561,-1.137775,0.008652,0.011913,0.153846,0.032985,0.010602,0.215074,0.006520,0.003258,0.475709,0.084078,0.006497,0.521179,0.017419,0.202734,0.350935,0.016066,0.212886,0.054906,0.221520,0.201440,-0.143877,0.221520,0.201440,-0.143877,0.221520,0.201440,-0.143877,-0.017464,-0.194209,0.339603,-0.026871,-0.224520,0.050192,0.139685,-0.244562,-0.190537,0.139685,-0.244562,-0.190537,0.139685,-0.244562,-0.190537
0.209026,-0.116842,-0.625103,0.065193,-0.078192,-1.070000,0.185320,-0.114615,-1.158338,0.185320,-0.114615,-1.158338,0.019513,0.085367,-0.644009,-0.137762,0.036816,-1.081187,-0.006500,0.087183,-1.136440,-0.006500,0.087183,-1.136440,0.008452,0.011982,0.153909,0.032863,0.010370,0.215131,0.006966,0.003006,0.475731,0.084566,0.005971,0.520941,0.018994,0.202399,0.351132,0.021486,0.213087,0.055130,0.233202,0.197583,-0.136688,0.233202,0.197583,-0.136688,0.233202,0.197583,-0.136688,-0.019161,-0.194173,0.339357,-0.035303,-0.222634,0.050272,0.119762,-0.245162,-0.197750,0.119762,-0.245162,-0.197750,0.119762,-0.245162,-0.197750
0.209911,-0.116215,-0.624443,0.085422,-0.075898,-1.074814,0.209390,-0.112370,-1.157690,0.209390,-0.112370,-1.157690,0.013974,0.085789,-0.643926,-0.159211,0.038847,-1.075298,-0.029515,0.088297,-1.134827,-0.029515,0.088297,-1.134827,0.008229,0.011970,0.153959,0.032722,0.010087,0.215166,0.007448,0.002551,0.475728,0.085089,0.005342,0.520677,0.020125,0.201927,0.351347,0.025691,0.213096,0.055421,0.242520,0.194063,-0.130258,0.242520,0.194063,-0.130258,0.242520,0.194063,-0.130258,-0.020426,-0.194318,0.339100,-0.042816,-0.221209,0.050474,0.101470,-0.245534,-0.203752,0.101470,-0.245534,-0.203752,0.101470,-0.245534,-0.203752
